"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1469889000,0.00249,0.00246501,0.00248133,0.00246502,147.664632,59530.2507,0.00248049
1469890800,0.00247985,0.00245111,0.00246504,0.00245302,101.439681,41241.1737,0.00245967
1469892600,0.002484,0.00245112,0.00245244,0.00247712,157.580546,63821.8353,0.00246906
1469894400,0.00248401,0.00241,0.00247657,0.00243606,364.186198,149356.9813,0.00243836
1469896200,0.00244292,0.0024076,0.00243606,0.00242246,211.846268,87504.0629,0.00242098
1469898000,0.00242372,0.00237022,0.00242248,0.00237802,418.579485,174830.1343,0.0023942
1469899800,0.00242854,0.00237013,0.00237802,0.00239288,344.96805,144126.51,0.0023935
1469901600,0.00241,0.00236942,0.00239025,0.00240366,260.867342,109430.1363,0.00238387
1469903400,0.00241998,0.002386,0.00240366,0.00240756,53.810592,22378.6109,0.00240455
1469905200,0.00249416,0.00240385,0.00240756,0.00247363,300.562871,122244.1914,0.0024587
1469907000,0.00248,0.002435,0.00247363,0.00246337,139.216665,56646.2632,0.00245764
1469908800,0.00246765,0.00241,0.00246337,0.00241306,123.7222,50641.2752,0.0024431
1469910600,0.00244545,0.00240774,0.00241302,0.00242912,138.488602,57188.1,0.00242163
1469912400,0.00246,0.00242711,0.00242912,0.00245638,65.855578,26962.8832,0.00244245
1469914200,0.00246075,0.00241155,0.0024564,0.0024236,104.343511,42836.0144,0.00243588
1469916000,0.00243501,0.0023771,0.00242369,0.00239234,236.866511,98542.7933,0.00240369
1469917800,0.002414,0.002372,0.00238779,0.00238602,230.196936,96200.6932,0.00239288
1469919600,0.0023984,0.00236226,0.00238602,0.00239748,148.943989,62676.3108,0.0023764
1469921400,0.0024044,0.0023647,0.0023974,0.0023961,85.675923,35905.6115,0.00238614
1469923200,0.00244309,0.00238999,0.00238999,0.00242896,172.351745,71148.7928,0.00242241
1469925000,0.00243163,0.0024,0.00242896,0.002414,46.334353,19177.9097,0.00241602
1469926800,0.00243511,0.00240218,0.00241371,0.00242191,64.123359,26453.8459,0.00242397
1469928600,0.0024536,0.00241635,0.00242456,0.00244012,213.799032,87563.6585,0.00244164
1469930400,0.00246673,0.00242927,0.00244012,0.00246491,189.410199,77280.4252,0.00245094
1469932200,0.00248194,0.00243002,0.00246483,0.00248194,177.055535,72029.7788,0.00245808
1469934000,0.00250004,0.00246121,0.00248202,0.00247941,405.476859,162921.2005,0.00248879
1469935800,0.0025311,0.00247961,0.00247961,0.00250341,617.326207,245996.0162,0.00250949
1469937600,0.00258,0.00250341,0.00250341,0.0025662,429.369041,168321.7648,0.00255088
1469939400,0.00258999,0.00249201,0.00256502,0.002523,466.804918,183562.0271,0.00254303
1469941200,0.00255653,0.00251043,0.00253,0.00254769,256.230023,100881.1112,0.00253992
1469943000,0.00262,0.00252583,0.00253606,0.00261019,548.270614,211963.9416,0.00258662
1469944800,0.002611,0.00259,0.00261,0.00259314,324.253625,124582.0223,0.00260273
1469946600,0.00266016,0.00259333,0.00259999,0.002618,377.379543,143594.5373,0.00262809
1469948400,0.00262201,0.00258711,0.00262201,0.00261001,317.338959,121984.4954,0.00260146
1469950200,0.00263262,0.00259,0.00261001,0.00259987,406.851544,156146.5053,0.00260557
1469952000,0.00259999,0.00255981,0.00259114,0.00257548,278.074215,107809.9066,0.0025793
1469953800,0.00261681,0.00257554,0.00257554,0.00260166,209.244822,80470.1459,0.00260027
1469955600,0.002648,0.00260166,0.00260446,0.0026362,288.152297,109700.4446,0.00262671
1469957400,0.0027995,0.00262621,0.00263262,0.00275,1800.535175,657452.8272,0.00273865
1469959200,0.00287,0.00273,0.00275,0.00282992,1996.482028,711050.6143,0.00280779
1469961000,0.00284,0.0027788,0.00282989,0.00280204,614.963312,218857.3937,0.00280988
1469962800,0.00284245,0.00279,0.00280202,0.00279895,610.913792,217438.5188,0.00280959
1469964600,0.00284373,0.002754,0.00279889,0.00281832,767.611576,274396.6362,0.00279745
1469966400,0.002915,0.00281831,0.00281899,0.00289792,1438.613866,499074.2893,0.00288256
1469968200,0.002912,0.00279,0.00289792,0.00284197,839.694889,295365.999,0.00284289
1469970000,0.00284361,0.002795,0.00283841,0.00279668,280.451677,99413.1875,0.00282107
1469971800,0.00288736,0.00278,0.00279668,0.00287291,528.78929,187035.1382,0.00282721
1469973600,0.002909,0.00285377,0.00288126,0.00289,1328.085263,459794.6424,0.00288843
1469975400,0.002912,0.00284,0.00289201,0.00285624,514.473089,178916.1373,0.00287549
1469977200,0.00290051,0.00285012,0.00285623,0.00287997,566.816449,196358.8248,0.00288663
1469979000,0.00304999,0.00287003,0.00287998,0.00304999,1344.560567,455308.9888,0.00295307
1469980800,0.00305,0.002961,0.00302273,0.00301007,1105.627607,367217.0997,0.00301082
1469982600,0.003019,0.002915,0.00301199,0.00295614,781.760001,264600.902,0.00295448
1469984400,0.00299081,0.00288,0.00295537,0.0029,928.962466,317020.4888,0.00293029
1469986200,0.00297003,0.00286001,0.0029,0.00294528,650.112663,222385.2486,0.00292336
1469988000,0.003016,0.00293763,0.00294841,0.00296736,705.622272,237469.0653,0.00297142
1469989800,0.00302,0.00296713,0.00296736,0.00299496,591.241924,197630.8171,0.00299164
1469991600,0.003015,0.00298501,0.00299498,0.00299254,356.942929,119024.2062,0.00299891
1469993400,0.00300807,0.00291605,0.00300107,0.00297254,379.116458,128017.7769,0.00296143
1469995200,0.00298,0.002925,0.00297407,0.00293878,350.723372,119216.3137,0.0029419
1469997000,0.00301434,0.002934,0.00293878,0.00298197,658.188726,219787.212,0.00299466
1469998800,0.00298983,0.00294996,0.00298197,0.002965,213.788236,72046.3759,0.00296736
1470000600,0.00297388,0.00295002,0.002965,0.00296004,137.657177,46517.3715,0.00295926
1470002400,0.0029629,0.00282,0.00296004,0.00287999,1190.961028,414442.176,0.00287364
1470004200,0.00292451,0.00280028,0.00288242,0.002801,671.158593,235179.6613,0.00285381
1470006000,0.0029,0.002801,0.002801,0.00288908,437.436102,153172.4144,0.00285584
1470007800,0.00293298,0.00283994,0.00288893,0.00287881,539.512588,186609.8211,0.00289112
1470009600,0.00290001,0.00283994,0.00287547,0.00284153,319.3505,111603.8964,0.00286146
1470011400,0.00289,0.00283711,0.00284156,0.00286693,237.856661,83165.3898,0.00286004
1470013200,0.0029236,0.00286021,0.00286693,0.00291005,318.996116,110534.1041,0.00288595
1470015000,0.00293298,0.00288121,0.00291082,0.00290059,316.332955,108633.5015,0.00291192
1470016800,0.00295944,0.00289,0.00290074,0.00294498,390.798061,133104.6177,0.00293602
1470018600,0.002949,0.0029,0.00294201,0.00292511,291.093713,99239.7477,0.00293323
1470020400,0.00295504,0.002902,0.00292511,0.00290999,245.315894,83643.48,0.00293287
1470022200,0.00290999,0.00286131,0.00290999,0.00289721,252.932849,87736.8988,0.00288285
1470024000,0.00294806,0.0028891,0.0028972,0.00289605,293.870684,100547.6216,0.0029227
1470025800,0.0029,0.002867,0.00289605,0.00287393,158.972561,55166.3433,0.00288169
1470027600,0.00292195,0.00287,0.00287392,0.00289759,195.954578,67640.06,0.00289701
1470029400,0.00291833,0.00289761,0.00290031,0.00291325,146.021991,50224.5764,0.00290738
1470031200,0.00298983,0.00291063,0.00291354,0.00298086,684.055107,231447.1838,0.00295555
1470033000,0.0030155,0.00295807,0.00298086,0.003012,455.660201,152337.8102,0.00299111
1470034800,0.00305,0.00298229,0.003012,0.00302219,866.873927,288072.5042,0.00300922
1470036600,0.00312677,0.00301266,0.0030222,0.00310591,1736.880074,565496.556,0.00307142
1470038400,0.00349,0.00308,0.00310591,0.00349,3860.911396,1170901.6499,0.00329738
1470040200,0.003493,0.00334002,0.00349,0.0034136,2807.523717,822468.0722,0.00341353
1470042000,0.00343926,0.00336001,0.003415,0.00337,1319.116276,387649.0977,0.00340286
1470043800,0.0034153,0.00330755,0.00337,0.00339101,1696.458517,502984.6863,0.00337278
1470045600,0.00356,0.00338007,0.00339101,0.00351222,1836.955531,525492.9013,0.00349568
1470047400,0.003573,0.0034,0.00350127,0.00352001,1672.520029,479919.0997,0.003485
1470049200,0.00359,0.0034318,0.00352001,0.00347336,2328.443906,660860.4999,0.00352335
1470051000,0.003512,0.00335,0.00347336,0.00344,1351.917563,392851.7001,0.00344129
1470052800,0.00346591,0.00335501,0.00344,0.00339987,926.211836,272644.9489,0.00339713
1470054600,0.00345999,0.0033701,0.00339987,0.003453,963.578012,282175.8851,0.00341481
1470056400,0.003495,0.00338,0.00344668,0.0034004,840.268267,243972.7178,0.0034441
1470058200,0.00343885,0.003391,0.00340249,0.00343717,273.77635,80291.2935,0.00340978
1470060000,0.00356308,0.0034272,0.00343614,0.00353,965.148243,274601.9167,0.00351471
1470061800,0.003545,0.00349,0.00352746,0.00350235,819.276605,232765.7219,0.00351974
1470063600,0.00350235,0.00344866,0.00350235,0.00349607,635.151718,182479.7626,0.00348066
1470065400,0.003525,0.00348777,0.00348861,0.003502,455.737544,130098.0487,0.00350303
1470067200,0.003505,0.003334,0.003502,0.00340059,1433.311797,420838.4734,0.00340584
1470069000,0.003455,0.00336001,0.00340058,0.00343599,1020.046844,300344.0319,0.00339626
1470070800,0.00346,0.00339999,0.0034316,0.00341584,460.262546,134418.9761,0.00342408
1470072600,0.0034268,0.00331249,0.0034125,0.003406,643.998439,190982.314,0.00337203
1470074400,0.0034206,0.00336751,0.00340732,0.00339498,280.107743,82591.9505,0.00339146
1470076200,0.00351,0.003374,0.00338833,0.00351,909.004551,264305.8768,0.00343921
1470078000,0.00351784,0.0034591,0.00351,0.00348,429.792429,123096.4608,0.0034915
1470079800,0.0035,0.0034728,0.00348005,0.00347991,249.754566,71546.5459,0.00349079
1470081600,0.00348659,0.00344983,0.0034792,0.0034631,322.297095,93041.0671,0.00346403
1470083400,0.00349196,0.00344,0.00346264,0.003455,234.758262,67653.9936,0.00346998
1470085200,0.00347966,0.00338257,0.00345373,0.00345622,651.466212,190368.462,0.00342213
1470087000,0.00350023,0.00342416,0.00345509,0.00346532,453.401736,130398.517,0.00347704
1470088800,0.00356012,0.00346461,0.00346532,0.00351877,827.101274,234573.4021,0.00352598
1470090600,0.00374571,0.0035,0.00351999,0.00374507,1923.567917,527537.9509,0.00364631
1470092400,0.0038461,0.00369,0.0037455,0.003799,2701.642172,719995.1534,0.0037523
1470094200,0.00389,0.00375136,0.003799,0.00388798,1457.109796,381845.7766,0.00381596
1470096000,0.003965,0.003741,0.00388798,0.00376102,3167.111006,817698.4536,0.0038732
1470097800,0.00391995,0.00375,0.00376101,0.00381871,1702.179869,441863.9227,0.00385227
1470099600,0.00385916,0.00375999,0.00381785,0.00383927,1167.092418,306345.2304,0.00380972
1470101400,0.0038869,0.0038,0.00383927,0.00387999,696.977745,181118.4412,0.00384818
1470103200,0.00408962,0.00387586,0.00387999,0.00402862,1960.570788,493008.3539,0.00397674
1470105000,0.00415993,0.00395235,0.00402862,0.00411127,2933.24594,722323.3509,0.00406084
1470106800,0.00432921,0.0041,0.00411121,0.00420001,4860.800657,1144559.8995,0.00424687
1470108600,0.00426,0.00391,0.00420073,0.00415,5125.494707,1249308.2284,0.00410266
1470110400,0.004315,0.0041375,0.00415335,0.00428,1773.907009,416033.6494,0.00426385
1470112200,0.00473999,0.00427464,0.00427464,0.00465757,5893.759975,1306593.2753,0.00451078
1470114000,0.004945,0.0046024,0.00465757,0.00483012,6336.540902,1328106.1826,0.00477111
1470115800,0.00484991,0.003931,0.00484011,0.00433617,8786.658596,2018426.6993,0.00435322
1470117600,0.0044783,0.00422601,0.00433618,0.00428999,3227.655662,741923.5932,0.00435038
1470119400,0.00461999,0.00428805,0.00428998,0.00452499,2982.072063,668283.1656,0.00446228
1470121200,0.004733,0.00435719,0.00451,0.00441,3242.203885,708287.3067,0.00457752
1470123000,0.00456642,0.004322,0.00441,0.00448,1967.013094,439795.2118,0.00447256
1470124800,0.00468238,0.00447757,0.00449861,0.00460002,1244.529633,272134.3188,0.00457321
1470126600,0.00465206,0.0044,0.00460002,0.00447632,1828.426675,404753.3964,0.00451738
1470128400,0.00449853,0.00431099,0.004477,0.00446,1711.294918,390197.1844,0.00438571
1470130200,0.004467,0.0043612,0.00446,0.00442999,851.629414,192961.0282,0.00441347
1470132000,0.004447,0.0043691,0.00442333,0.00437,591.931844,134330.7918,0.00440652
1470133800,0.00437001,0.00403,0.00437,0.00423406,4017.421129,957603.7029,0.00419528
1470135600,0.00443216,0.00419,0.00425,0.0044288,1578.239982,365203.7908,0.00432153
1470137400,0.00443195,0.00429847,0.004419,0.00439176,854.143928,195874.9343,0.00436065
1470139200,0.00456924,0.00438,0.00439176,0.00446999,1821.84163,407557.1983,0.00447014
1470141000,0.00449918,0.00432766,0.00445101,0.00436584,1042.077654,236498.0719,0.00440628
1470142800,0.00441964,0.00425,0.00436578,0.00429888,1267.501368,293217.8178,0.00432272
1470144600,0.00439168,0.004286,0.00429888,0.00439168,537.977396,124126.085,0.00433412
1470146400,0.00462,0.00435,0.00439,0.0044972,2374.520306,527083.1322,0.00450502
1470148200,0.00454688,0.0044386,0.00449905,0.00451585,785.061893,174495.548,0.00449903
1470150000,0.00470011,0.00447858,0.00451585,0.004575,2326.878062,504404.4412,0.00461311
1470151800,0.00470068,0.004565,0.004565,0.00466701,2034.982295,437726.0753,0.00464898
1470153600,0.00484,0.00461001,0.00466702,0.004836,1756.082103,372773.1744,0.00471085
1470155400,0.00486159,0.00469,0.00482597,0.004699,2524.592615,528395.0676,0.00477785
1470157200,0.00480997,0.00462997,0.004699,0.00469999,1390.86342,294684.2206,0.00471984
1470159000,0.00483,0.0047,0.00470656,0.00481197,1244.707498,259713.7421,0.00479261
1470160800,0.0053633,0.00475,0.00481197,0.00526335,7949.950748,1556865.491,0.00510638
1470162600,0.00589,0.005093,0.00526335,0.00567169,10450.956445,1909132.424,0.00547419
1470164400,0.00574423,0.00523,0.0056717,0.0055,7763.533246,1412166.5479,0.0054976
1470166200,0.0057123,0.00545001,0.00551082,0.00549897,4143.936388,740948.8844,0.00559274
1470168000,0.0055,0.0052,0.00549897,0.00541,3480.125926,645333.287,0.00539275
1470169800,0.0062,0.0054,0.00541133,0.00608901,5707.361596,996769.6584,0.00572585
1470171600,0.00638,0.0055,0.00608901,0.0055,9058.455186,1489314.411,0.00608229
1470173400,0.00609876,0.00552,0.005538,0.00578999,5747.243207,981188.7908,0.00585742
1470175200,0.00595,0.005653,0.00578005,0.00575999,5817.262314,1006602.5483,0.0057791
1470177000,0.00583,0.0042685,0.00575999,0.005173,12135.030574,2430808.9329,0.00499217
1470178800,0.00539998,0.0049501,0.00519995,0.00524535,6481.066044,1254115.4265,0.00516783
1470180600,0.0053,0.00482,0.00524143,0.00510068,3776.800534,750831.0579,0.00503016
1470182400,0.00512898,0.0044,0.00510068,0.00464498,6022.151748,1298454.1975,0.00463793
1470184200,0.00502,0.00461001,0.00461007,0.0049,3102.670123,640516.7676,0.00484401
1470186000,0.00532501,0.00480018,0.0049,0.0052067,2375.930162,471302.9434,0.00504119
1470187800,0.00532999,0.00502618,0.00520778,0.00529999,1835.952302,351850.628,0.00521798
1470189600,0.00543136,0.00501,0.0052957,0.00509943,2002.96672,379759.6679,0.0052743
1470191400,0.00528194,0.0050536,0.00507318,0.00509,1027.636219,197473.4791,0.00520392
1470193200,0.00525154,0.00501,0.00508676,0.00525152,952.94676,184967.2593,0.00515197
1470195000,0.00525146,0.00505324,0.00525099,0.00508511,576.998862,111524.9771,0.00517371
1470196800,0.00510798,0.00460806,0.00508511,0.00493,3420.56548,711955.4326,0.00480446
1470198600,0.00494134,0.00475126,0.00493003,0.00484677,1270.897618,262562.9924,0.00484035
1470200400,0.00512911,0.00481002,0.00484677,0.00499024,1775.03926,355287.2789,0.00499606
1470202200,0.00505748,0.00491,0.00499387,0.0049994,854.009396,170725.3088,0.00500224
1470204000,0.00499939,0.004811,0.00499939,0.00490027,1339.213345,274955.1662,0.00487066
1470205800,0.00494,0.00479165,0.004901,0.004869,939.433801,193818.0079,0.00484698
1470207600,0.00489099,0.00473,0.0048532,0.00484385,799.531284,167280.8111,0.00477957
1470209400,0.00492335,0.00474541,0.00483999,0.0047979,1677.905901,347555.5694,0.00482773
1470211200,0.00515281,0.0047791,0.00479102,0.00513224,2421.06081,491240.6134,0.00492846
1470213000,0.00525,0.00504,0.00512823,0.00518,1525.676516,296271.6589,0.00514958
1470214800,0.00531,0.005075,0.00518,0.0053,1324.592152,255017.8709,0.00519411
1470216600,0.00530003,0.00515772,0.00530003,0.005213,745.141702,142684.0838,0.00522231
1470218400,0.00528,0.0051161,0.00521311,0.00518758,735.570054,141546.7395,0.00519665
1470220200,0.00522271,0.00495,0.00518743,0.00504101,872.130706,171896.7656,0.00507357
1470222000,0.00513977,0.00494202,0.00504101,0.00509501,1220.330321,243742.7604,0.00500663
1470223800,0.00519001,0.00504076,0.00509501,0.00512001,786.472925,153202.6487,0.00513354
1470225600,0.00514483,0.00495963,0.00512001,0.00497997,814.708459,162620.1517,0.00500988
1470227400,0.00503964,0.00487295,0.00497997,0.00497119,1344.935087,272424.5981,0.0049369
1470229200,0.005248,0.00497119,0.0049721,0.00519999,2311.47584,450170.3731,0.00513466
1470231000,0.00545,0.00510442,0.00519999,0.0054,1954.508995,370885.799,0.00526984
1470232800,0.00581987,0.00530116,0.00539999,0.00571,5498.645546,977450.5206,0.00562549
1470234600,0.00581,0.00548996,0.00571004,0.005558,3381.069119,599453.5887,0.00564025
1470236400,0.0057499,0.00555,0.00556,0.005661,1873.728511,331505.1177,0.00565218
1470238200,0.00567999,0.00556014,0.00567999,0.00560986,1055.404283,188360.3769,0.00560311
1470240000,0.00579999,0.00560986,0.00560986,0.00561,2145.682959,375764.8398,0.00571017
1470241800,0.00561396,0.0052756,0.00561,0.00541359,2871.457527,528516.0038,0.00543305
1470243600,0.005678,0.0054,0.00541359,0.00562091,1641.455997,295602.7177,0.00555291
1470245400,0.00569,0.0054601,0.00562948,0.0054601,1280.200127,229637.9761,0.00557486
1470247200,0.00551994,0.0053,0.00546072,0.00537835,1553.871696,286426.4852,0.00542502
1470249000,0.00537836,0.0048819,0.00536401,0.00492,5488.578929,1082220.3792,0.00507159
1470250800,0.0051,0.0046101,0.00492,0.0048713,4350.011824,902165.8862,0.00482174
1470252600,0.004901,0.00466,0.0048713,0.00484997,2403.437243,501272.6408,0.00479467
1470254400,0.00510026,0.00480811,0.00484999,0.0050289,1881.889718,377268.6212,0.00498819
1470256200,0.0050289,0.00432051,0.0050289,0.004493,4031.094511,882026.8781,0.00457026
1470258000,0.00470625,0.00411,0.00448801,0.0043181,3951.620111,911530.359,0.00433514
1470259800,0.00450399,0.00413,0.00431741,0.0043544,2366.32796,548602.6842,0.00431337
1470261600,0.00461997,0.00427,0.00434558,0.00461899,1757.776979,398983.8638,0.00440563
1470263400,0.0048,0.00453987,0.00460333,0.0046,2415.016201,514853.315,0.00469068
1470265200,0.00475001,0.0043301,0.00459991,0.0045499,1435.476378,315653.9744,0.00454762
1470267000,0.0047,0.00443764,0.0045499,0.00458,900.415285,196547.8359,0.00458115
1470268800,0.00472162,0.00450197,0.00459891,0.00470093,839.08184,181992.7364,0.00461052
1470270600,0.00477,0.004585,0.00470093,0.004698,919.366904,195956.8263,0.00469168
1470272400,0.00475,0.00460393,0.00469797,0.00467444,564.10267,120473.3117,0.00468238
1470274200,0.00467442,0.00446,0.00465958,0.004461,1004.308321,221907.5536,0.00452579
1470276000,0.0046,0.00436,0.00446152,0.00449998,1378.005831,308844.5534,0.00446181
1470277800,0.00459205,0.0044676,0.00449169,0.00448099,400.434575,88652.2106,0.00451691
1470279600,0.00458,0.00445,0.00447003,0.00458,396.844229,88024.3857,0.00450834
1470281400,0.00467445,0.00449221,0.00458,0.00453626,623.058621,136183.7417,0.00457513
